10.44038072,9.128210093,7.551702803,5.833656874,14.83244599,11.14152155,10.41473536,0.009272500000002,1.80403089,1.03994641,1.08335593000001,0.009272500000002
10.44130797,9.308613182,7.655697444,5.941992467,14.96366305,11.29917227,10.58653995,0.230907899999995,1.78205648000001,1.09112934,1.11347123,0.230907899999995
10.46439876,9.48681883,7.764810378,6.05333959,15.07693253,11.46446385,10.75791045,0.469258000000004,1.76648504999999,1.17356966,1.13102989,0.469258000000004
10.51132456,9.663467335,7.882167344,6.166442579,15.17469053,11.63666469,10.92905753,0.673223699999994,1.76118535000001,1.27179861999999,1.13667889,0.673223699999994
10.57864693,9.83958587,8.009347206,6.280110468,15.25947625,11.81479469,11.10063,0.80993320000001,1.757201,1.36201495,1.14225225999999,0.80993320000001
10.65964025,10.01530597,8.145548701,6.394335694,15.33338235,11.99781856,11.27355368,0.880942099999995,1.74067620000001,1.42886216000001,1.15901113000001,0.880942099999995
10.74773446,10.18937359,8.288434917,6.510236807,15.39781578,12.18479429,11.44867498,0.911346599999998,1.70620639999999,1.46885866,1.1972858,0.911346599999998
10.83886912,10.35999423,8.435320783,6.629965387,15.45365187,12.37488815,11.62649479,0.926096399999992,1.6592397,1.48546701000001,1.26507708999999,0.926096399999992
10.93147876,10.5259182,8.583867484,6.756473096,15.50153936,12.5673555,11.80703033,0.928352700000001,1.6005047,1.48412271,1.36290593,0.928352700000001
11.02431403,10.68596867,8.732279755,6.892763689,15.54209541,12.76156057,11.98976977,0.8905371,1.50680100000001,1.47434034,1.48372241000001,0.8905371
11.11336774,10.83664877,8.879713789,7.04113593,15.57592995,12.95692946,12.17372137,0.777262800000003,1.33380620000001,1.46972033999999,1.61540340999999,0.777262800000003
11.19109402,10.97002939,9.026685823,7.202676271,15.60360185,13.15262296,12.35757916,0.587429999999998,1.05134469999999,1.47919139000001,1.74353327,0.587429999999998
11.24983702,11.07516386,9.174604962,7.377029598,15.62570831,13.34695732,12.53998012,0.374899500000012,0.681694700000008,1.49729473999999,1.85037506,0.374899500000012
11.28732697,11.14333333,9.324334436,7.562067104,15.64317563,13.53701321,12.71973765,0.219499399999989,0.298280999999996,1.5002136,1.91554203000001,0.219499399999989
11.30927691,11.17316143,9.474355796,7.753621307,15.65757499,13.7189131,12.89596438,0.164242000000012,-0.01626120000001,1.45744294,1.93301108999999,0.164242000000012
11.32570111,11.17153531,9.62010009,7.946922416,15.67118654,13.88879366,13.06803783,0.184463499999996,-0.215607599999998,1.35632411000001,1.91994945000001,0.184463499999996
11.34414746,11.14997455,9.755732501,8.138917361,15.68660312,14.04393718,13.2353556,0.222689099999993,-0.306908799999999,1.21129660999999,1.88957793999998,0.222689099999993
11.36641637,11.11928367,9.876862162,8.327875155,15.70602041,14.18336139,13.39703712,0.242475300000002,-0.326556,1.04038231000001,1.81859657,0.242475300000002
11.3906639,11.08662807,9.980900393,8.509734812,15.73073368,14.30760354,13.55193582,0.243843699999999,-0.295532899999991,0.836590469999994,1.66029365,0.243843699999999
11.41504827,11.05707478,10.06455944,8.675764177,15.76113726,14.4181763,13.69905237,0.238128300000007,-0.201670500000013,0.582183599999997,1.39260155000001,0.238128300000007
11.4388611,11.03690773,10.1227778,8.815024332,15.79693461,14.51742784,13.8379319,0.222400099999991,-0.02122309999999,0.293070899999996,1.03668622999999,0.222400099999991
11.46110111,11.03478542,10.15208489,8.918692955,15.83712995,14.60884083,13.96870725,0.182628200000003,0.2468322,0.024564700000003,0.640367260000012,0.182628200000003
11.47936393,11.05946864,10.15454136,8.982729681,15.87976152,14.69711088,14.09204644,0.114072000000007,0.559671699999988,-0.171148999999993,0.266060439999993,0.114072000000007
11.49077113,11.11543581,10.13742646,9.009335725,15.92175104,14.78760361,14.20922761,0.032661399999991,0.843053999999999,-0.278056800000002,-0.026950150000005,0.032661399999991
11.49403727,11.19974121,10.10962078,9.00664071,15.95928458,14.88540455,14.32203668,-0.030298099999992,1.0322977,-0.316094499999995,-0.213285849999991,-0.030298099999992
11.49100746,11.30297098,10.07801133,8.985312125,15.98871418,14.99441659,14.43233469,-0.048513000000003,1.10768120000001,-0.321808500000014,-0.303186009999994,-0.048513000000003
11.48615616,11.4137391,10.04583048,8.954993524,16.00751783,15.11691256,14.54160461,-0.021190400000002,1.09749679999998,-0.320319999999992,-0.306643330000007,-0.021190400000002
11.48403712,11.52348878,10.01379848,8.924329191,16.01475954,15.25370342,14.65068831,0.028064099999998,1.046309,-0.302895569999997,-0.213972899999995,0.028064099999998
11.48684353,11.62811968,9.983508923,8.902931901,16.01081437,15.40467245,14.75963523,0.068456300000008,0.98040580000001,-0.229746790000007,-0.025276190000003,0.068456300000008
11.49368916,11.72616026,9.960534244,8.900404282,15.99668675,15.56913352,14.86769294,0.078073099999987,0.902983200000005,-0.065748330000002,0.225131899999997,0.078073099999987
11.50149647,11.81645858,9.953959411,8.922917472,15.97343964,15.74569613,14.97370593,0.052333200000003,0.807184999999997,0.180414659999997,0.494061180000003,0.052333200000003
11.50672979,11.89717708,9.972000877,8.97232359,15.94194343,15.93194604,15.07681013,0.006115500000003,0.684866199999998,0.452608030000015,0.753429089999997,0.006115500000003
11.50734134,11.9656637,10.01726168,9.047666499,15.9028987,16.12446366,15.17677786,-0.033947300000001,0.532126000000002,0.681605699999999,0.987280730000002,-0.033947300000001
11.50394661,12.0188763,10.08542225,9.146394572,15.85706647,16.31930387,15.27373737,-0.045180600000006,0.358070899999987,0.82802749999999,1.18310683999999,-0.045180600000006
11.49942855,12.05468339,10.168225,9.264705256,15.8055735,16.51264927,15.36764014,-0.018813499999997,0.187164500000012,0.896156700000006,1.32194059000001,-0.018813499999997
11.4975472,12.07339984,10.25784067,9.396899315,15.75004802,16.70129511,15.45799212,0.035971100000012,0.04943729999999,0.916502599999998,1.38857567999999,0.035971100000012
11.50114431,12.07834357,10.34949093,9.535756883,15.69246275,16.88285103,15.54408625,0.096784799999998,-0.026729400000001,0.920564499999994,1.38903113000001,0.096784799999998
11.51082279,12.07567063,10.44154738,9.674659996,15.63474283,17.05573629,15.62545966,0.143992099999988,-0.021539399999995,0.917134700000002,1.34442120999999,0.143992099999988
11.525222,12.07351669,10.53326085,9.809102117,15.57825804,17.21914862,15.70214839,0.166102000000006,0.058385699999999,0.890388800000004,1.28154584000001,0.166102000000006
11.5418322,12.07935526,10.62229973,9.937256701,15.52342857,17.3731742,15.77456427,0.152571500000001,0.174579500000007,0.832128500000007,1.22335018999999,0.152571500000001
11.55708935,12.09681321,10.70551258,10.05959172,15.46967627,17.51887975,15.84306857,0.099969899999994,0.280967199999989,0.767797899999998,1.1717503,0.099969899999994
11.56708634,12.12490993,10.78229237,10.17676675,15.41570388,17.65800981,15.90766066,0.029455700000014,0.348267300000007,0.739147399999993,1.10637169999999,0.029455700000014
11.57003191,12.15973666,10.85620711,10.28740392,15.35992152,17.79227157,15.96821322,-0.020124900000003,0.365017600000002,0.767473600000006,1.00499020000001,-0.020124900000003
11.56801942,12.19623842,10.93295447,10.38790294,15.30095105,17.92262453,16.02509354,-0.028642899999998,0.3329454,0.842088199999989,0.866919900000003,-0.028642899999998
11.56515513,12.22953296,11.01716329,10.47459493,15.23812915,18.04895292,16.07959869,-0.011107000000017,0.272390700000003,0.936482500000011,0.716335099999998,-0.011107000000017
11.56404443,12.25677203,11.11081154,10.54622844,15.17169136,18.17018989,16.13385553,0.008831300000001,0.220472100000002,1.02200180000001,0.581807100000002,0.008831300000001
11.56492756,12.27881924,11.21301172,10.60440915,15.1024186,18.28478594,16.19031384,0.024535400000012,0.208724,1.07353179999999,0.481966800000002,0.024535400000012
11.5673811,12.29969164,11.3203649,10.65260583,15.03102944,18.39136669,16.25117409,0.043272200000004,0.242922099999987,1.07546040000001,0.430428899999988,0.043272200000004
11.57170832,12.32398385,11.42791094,10.69564872,14.95779838,18.48929936,16.31795,0.072116899999983,0.304300099999999,1.02095819999999,0.443416700000014,0.072116899999983
11.57892001,12.35441386,11.53000676,10.73999039,14.88257083,18.57890665,16.39117622,0.109992100000014,0.361629200000007,0.910568900000008,0.530794899999982,0.109992100000014
11.58991922,12.39057678,11.62106365,10.79306988,14.80502144,18.66134736,16.47017786,0.150077699999986,0.381948100000002,0.756989800000003,0.673371000000014,0.150077699999986
11.60492699,12.42877159,11.69676263,10.86040698,14.72495569,18.73829868,16.55297724,0.180968000000004,0.342810599999996,0.5885754,0.825314400000003,0.180968000000004
11.62302379,12.46305265,11.75562017,10.94293842,14.64257123,18.81149957,16.6366128,0.186304400000008,0.249699999999997,0.445343200000004,0.940441699999983,0.186304400000008
11.64165423,12.48802265,11.80015449,11.03698259,14.55856834,18.88224282,16.71788098,0.160297800000002,0.138771599999998,0.361111699999999,0.983819000000015,0.160297800000002
11.65768401,12.50189981,11.83626566,11.13536449,14.4739315,18.95102964,16.79419817,0.121725899999987,0.049014700000001,0.345574699999993,0.942067599999987,0.121725899999987
11.6698566,12.50680128,11.87082313,11.22957125,14.38950992,19.01759305,16.86428828,0.100485400000014,-0.007097499999986,0.387035700000009,0.842759700000002,0.100485400000014
11.67990514,12.50609153,11.9095267,11.31384722,14.30581545,19.08119087,16.92841347,0.112847899999995,-0.041880500000016,0.4662407,0.741081599999998,0.112847899999995
11.69118993,12.50190348,11.95615077,11.38795538,14.22319681,19.14084735,16.98798142,0.153943699999992,-0.070266299999986,0.562273099999988,0.671875600000007,0.153943699999992
11.7065843,12.49487685,12.01237808,11.45514294,14.14212546,19.19542262,17.04480096,0.208846400000002,-0.098648300000015,0.648896200000007,0.631194799999992,0.208846400000002
11.72746894,12.48501202,12.0772677,11.51826242,14.0632962,19.2436725,17.10052447,0.262447100000003,-0.130330499999989,0.698331900000007,0.606270900000006,0.262447100000003
11.75371365,12.47197897,12.14710089,11.57888951,13.98754189,19.28444693,17.156425,0.302991499999994,-0.165438400000006,0.696360499999997,0.595282800000003,0.302991499999994
11.7840128,12.45543513,12.21673694,11.63841779,13.91571536,19.31693474,17.21324614,0.3260592,-0.193751300000002,0.643805200000003,0.588944300000005,0.3260592
11.81661872,12.43606,12.28111746,11.69731222,13.84857313,19.34080456,17.27107806,0.332640400000006,-0.202322800000001,0.542306999999997,0.562327599999986,0.332640400000006
11.84988276,12.41582772,12.33534816,11.75354498,13.786629,19.35629881,17.32945858,0.3223515,-0.194107599999995,0.392077499999992,0.500563700000001,0.3223515
11.88211791,12.39641696,12.37455591,11.80360135,13.73003451,19.36434676,17.3876389,0.296108099999994,-0.188560999999989,0.205002000000007,0.412902500000012,0.296108099999994
11.91172872,12.37756086,12.39505611,11.8448916,13.6786046,19.36653287,17.44473435,0.266157100000015,-0.200318100000008,0.010045299999995,0.319049699999994,0.266157100000015
11.93834443,12.35752905,12.39606064,11.87679657,13.63202139,19.36478334,17.4997508,0.253377099999987,-0.226328700000007,-0.157376899999999,0.237247200000006,0.253377099999987
11.96368214,12.33489618,12.38032295,11.90052129,13.59010293,19.36093019,17.55167721,0.266056900000002,-0.254943599999997,-0.264715599999992,0.179519599999995,0.266056900000002
11.99028783,12.30940182,12.35385139,11.91847325,13.55298152,19.35638751,17.59965738,0.286959700000011,-0.277201700000003,-0.283462400000012,0.148490399999996,0.286959700000011
12.0189838,12.28168165,12.32550515,11.93332229,13.52107012,19.35194255,17.64319519,0.289349799999989,-0.288402899999998,-0.199780399999998,0.139604500000008,0.289349799999989
12.04791878,12.25284136,12.30552711,11.94728274,13.49480034,19.3475602,17.68241348,0.262950200000009,-0.287137199999989,-0.033879700000004,0.145543200000002,0.262950200000009
12.0742138,12.22412764,12.30213914,11.96183706,13.47430808,19.34229163,17.71823791,0.223372099999999,-0.27771340000001,0.1602076,0.161345500000003,0.223372099999999
12.09655101,12.1963563,12.3181599,11.97797161,13.4593167,19.33449048,17.75226812,0.199423099999994,-0.271343699999989,0.321251199999999,0.186798999999986,0.199423099999994
12.11649332,12.16922193,12.35028502,11.99665151,13.44933617,19.32231012,17.78628695,0.209169899999999,-0.279628200000008,0.410405400000009,0.225300700000002,0.209169899999999
12.13741031,12.14125911,12.39132556,12.01918158,13.44406331,19.30420381,17.8216503,0.247904600000002,-0.305517500000008,0.4248312,0.28688540000001,0.247904600000002
12.16220077,12.11070736,12.43380868,12.04787012,13.44367843,19.27919716,17.8588647,0.297573599999996,-0.339870399999995,0.3883598,0.381750899999993,0.297573599999996
12.19195813,12.07672032,12.47264466,12.08604521,13.44882777,19.24688703,17.89745856,0.33770650000001,-0.365023999999998,0.329651099999992,0.504747000000005,0.33770650000001
12.22572878,12.04021792,12.50560977,12.13651991,13.46035155,19.20729459,17.9361185,0.349367999999988,-0.362822600000001,0.268461700000007,0.634325499999999,0.349367999999988
12.26066558,12.00393566,12.53245594,12.19995246,13.47890264,19.16075541,17.97302749,0.324187800000004,-0.325446500000002,0.2085458,0.740414499999993,0.324187800000004
12.29308436,11.97139101,12.55331052,12.27399391,13.50457563,19.10790338,18.00627784,0.271117000000007,-0.265530299999988,0.138090200000001,0.795796800000002,0.271117000000007
12.32019606,11.94483798,12.56711954,12.35357359,13.53674496,19.04971143,18.0342095,0.210504499999988,-0.209974300000013,0.050348699999994,0.787555599999994,0.210504499999988
12.34124651,11.92384055,12.57215441,12.43232915,13.57428077,18.98748327,18.05556409,0.165667700000007,-0.173187600000002,-0.040530699999994,0.717856700000006,0.165667700000007
12.35781328,11.90652179,12.56810134,12.50411482,13.61602137,18.92265189,18.06954662,0.154786399999995,-0.139291999999998,-0.114807999999993,0.6065291,0.154786399999995
12.37329192,11.89259259,12.55662054,12.56476773,13.66115051,18.85649393,18.07594527,0.179790000000004,-0.076110199999988,-0.164504100000009,0.490321500000004,0.179790000000004
12.39127092,11.88498157,12.54017013,12.61379988,13.70922045,18.79009114,18.07513055,0.221336399999998,0.036962799999998,-0.188531800000007,0.397962300000003,0.221336399999998
12.41340456,11.88867785,12.52131695,12.65359611,13.75984938,18.72457228,18.06776758,0.2479385,0.1928983,-0.185005499999988,0.331401299999996,0.2479385
12.43819841,11.90796768,12.5028164,12.68673624,13.81232205,18.66130837,18.05453966,0.2384348,0.357957599999992,-0.152701999999998,0.282500500000005,0.2384348
12.46204189,11.94376344,12.4875462,12.71498629,13.86534513,18.6018235,18.03614768,0.202424400000005,0.487313799999996,-0.097494700000009,0.2452422,0.202424400000005
12.48228433,11.99249482,12.47779673,12.73951051,13.91717297,18.54744523,18.01340367,0.170239099999989,0.548091300000007,-0.042007000000002,0.208367799999998,0.170239099999989
12.49930824,12.04730395,12.47359603,12.76034729,13.96615192,18.49891504,17.98723229,0.158253300000002,0.533987699999994,-0.024396399999986,0.16737899999999,0.158253300000002
12.51513357,12.10070272,12.47115639,12.77708519,14.01135235,18.45628583,17.95855717,0.155288999999996,0.462959600000001,-0.07247940000001,0.138503300000004,0.155288999999996
12.53066247,12.14699868,12.46390845,12.79093552,14.05279543,18.41924046,17.92796428,0.1430826,0.366334100000003,-0.174413900000001,0.137604499999995,0.1430826
12.54497073,12.18363209,12.44646706,12.80469597,14.09116181,18.38754948,17.89526158,0.115860100000003,0.280672800000001,-0.285066399999998,0.151575500000014,0.115860100000003
12.55655674,12.21169937,12.41796042,12.81985352,14.12729568,18.36126599,17.85943869,0.078986900000011,0.239908599999996,-0.368176200000008,0.142174299999986,0.078986900000011
12.56445543,12.23569023,12.3811428,12.83407095,14.16178141,18.34063988,17.81924938,0.0418758,0.258960000000013,-0.42751899999999,0.088198200000011,0.0418758
12.56864301,12.26158623,12.3383909,12.84289077,14.19465793,18.32609462,17.77395656,0.017052899999985,0.318963299999986,-0.491694599999999,0.0156621,0.017052899999985
12.5703483,12.29348256,12.28922144,12.84445698,14.22536361,18.31841416,17.72350658,0.016799400000007,0.377213699999999,-0.571392500000005,-0.033800300000006,0.016799400000007
12.57202824,12.33120393,12.23208219,12.84107695,14.25305019,18.31884027,17.66798302,0.042732100000009,0.399843600000001,-0.640182199999995,-0.048370000000002,0.042732100000009
